CC00453XX08-136600,CC00584XX16-178800
CC00453XX08-136600,CC00585XX17-178900
CC00453XX08-136600,CC00586XX18-179000
CC00472XX11-140000,CC00473XX12-140100
CC00472XX11-140000,CC00474XX13-140500
CC00472XX11-140000,CC00484XX15-142700
CC00472XX11-140000,CC00486XX17-144300
CC00472XX11-140000,CC00502XX07-146700
CC00472XX11-140000,CC00508XX13-148700
CC00472XX11-140000,CC00509XX14-148800
CC00472XX11-140000,CC00549XX22-157600
CC00472XX11-140000,CC00550XX06-157800
CC00472XX11-140000,CC00552XX08-159300
CC00472XX11-140000,CC00553XX09-159000
CC00472XX11-140000,CC00584XX16-178800
CC00472XX11-140000,CC00585XX17-178900
CC00472XX11-140000,CC00586XX18-179000
CC00473XX12-140100,CC00474XX13-140500
CC00473XX12-140100,CC00484XX15-142700
CC00473XX12-140100,CC00486XX17-144300
CC00473XX12-140100,CC00502XX07-146700
CC00473XX12-140100,CC00508XX13-148700
CC00473XX12-140100,CC00509XX14-148800
CC00473XX12-140100,CC00549XX22-157600
CC00473XX12-140100,CC00550XX06-157800
CC00473XX12-140100,CC00552XX08-159300
CC00473XX12-140100,CC00553XX09-159000
CC00473XX12-140100,CC00584XX16-178800
CC00473XX12-140100,CC00585XX17-178900
CC00473XX12-140100,CC00586XX18-179000
CC00474XX13-140500,CC00484XX15-142700
CC00474XX13-140500,CC00486XX17-144300
CC00474XX13-140500,CC00502XX07-146700
CC00474XX13-140500,CC00508XX13-148700
CC00474XX13-140500,CC00509XX14-148800
CC00474XX13-140500,CC00549XX22-157600
CC00474XX13-140500,CC00550XX06-157800
CC00474XX13-140500,CC00552XX08-159300
CC00474XX13-140500,CC00553XX09-159000
CC00474XX13-140500,CC00584XX16-178800
CC00474XX13-140500,CC00585XX17-178900
CC00474XX13-140500,CC00586XX18-179000
CC00484XX15-142700,CC00486XX17-144300
CC00484XX15-142700,CC00502XX07-146700
CC00484XX15-142700,CC00508XX13-148700
CC00484XX15-142700,CC00509XX14-148800
CC00484XX15-142700,CC00549XX22-157600
CC00484XX15-142700,CC00550XX06-157800
CC00484XX15-142700,CC00552XX08-159300
CC00484XX15-142700,CC00553XX09-159000
CC00484XX15-142700,CC00584XX16-178800
CC00484XX15-142700,CC00585XX17-178900
CC00484XX15-142700,CC00586XX18-179000
CC00486XX17-144300,CC00502XX07-146700
CC00486XX17-144300,CC00508XX13-148700
CC00486XX17-144300,CC00509XX14-148800
CC00486XX17-144300,CC00549XX22-157600
CC00486XX17-144300,CC00550XX06-157800
CC00486XX17-144300,CC00552XX08-159300
CC00486XX17-144300,CC00553XX09-159000
CC00486XX17-144300,CC00584XX16-178800
CC00486XX17-144300,CC00585XX17-178900
CC00486XX17-144300,CC00586XX18-179000
CC00502XX07-146700,CC00508XX13-148700
CC00502XX07-146700,CC00509XX14-148800
CC00502XX07-146700,CC00549XX22-157600
CC00502XX07-146700,CC00550XX06-157800
CC00502XX07-146700,CC00552XX08-159300
CC00502XX07-146700,CC00553XX09-159000
CC00502XX07-146700,CC00584XX16-178800
CC00502XX07-146700,CC00585XX17-178900
CC00502XX07-146700,CC00586XX18-179000
CC00508XX13-148700,CC00509XX14-148800
CC00508XX13-148700,CC00549XX22-157600
CC00508XX13-148700,CC00550XX06-157800
CC00508XX13-148700,CC00552XX08-159300
CC00508XX13-148700,CC00553XX09-159000
CC00508XX13-148700,CC00584XX16-178800
CC00508XX13-148700,CC00585XX17-178900
CC00508XX13-148700,CC00586XX18-179000
CC00509XX14-148800,CC00549XX22-157600
CC00509XX14-148800,CC00550XX06-157800
CC00509XX14-148800,CC00552XX08-159300
CC00509XX14-148800,CC00553XX09-159000
CC00509XX14-148800,CC00584XX16-178800
CC00509XX14-148800,CC00585XX17-178900
CC00509XX14-148800,CC00586XX18-179000
CC00549XX22-157600,CC00550XX06-157800
CC00549XX22-157600,CC00552XX08-159300
CC00549XX22-157600,CC00553XX09-159000
CC00549XX22-157600,CC00584XX16-178800
CC00549XX22-157600,CC00585XX17-178900
CC00549XX22-157600,CC00586XX18-179000
CC00550XX06-157800,CC00552XX08-159300
CC00550XX06-157800,CC00553XX09-159000
CC00550XX06-157800,CC00584XX16-178800
CC00550XX06-157800,CC00585XX17-178900
CC00550XX06-157800,CC00586XX18-179000
CC00552XX08-159300,CC00553XX09-159000
CC00552XX08-159300,CC00584XX16-178800
CC00552XX08-159300,CC00585XX17-178900
CC00552XX08-159300,CC00586XX18-179000
CC00553XX09-159000,CC00584XX16-178800
CC00553XX09-159000,CC00585XX17-178900
CC00553XX09-159000,CC00586XX18-179000
CC00584XX16-178800,CC00585XX17-178900
CC00584XX16-178800,CC00586XX18-179000
CC00585XX17-178900,CC00586XX18-179000
