CC00492BN15-140800,CC00571AN11-159101
CC00492BN15-140800,CC00578AN18-164900
CC00492BN15-140800,CC00582XX14-178300
CC00492BN15-140800,CC00585XX17-178900
CC00492BN15-140800,CC00587XX19-180300
CC00492BN15-140800,CC00595XX19-189900
CC00492BN15-140800,CC00598XX22-190300
CC00492BN15-140800,CC00600XX06-175800
CC00492BN15-140800,CC00617XX15-176500
CC00492BN15-140800,CC00618XX16-177201
CC00492BN15-140800,CC00621XX11-177900
CC00492BN15-140800,CC00627XX17-180600
CC00492BN15-140800,CC00632XX14-183300
CC00492BN15-140800,CC00647XX21-190801
CC00492BN15-140800,CC00648XX22-191100
CC00492BN15-140800,CC00654XX11-192000
CC00492BN15-140800,CC00657XX14-193700
CC00492BN15-140800,CC00664XX13-195200
CC00492BN15-140800,CC00667XX16-196800
CC00492BN15-140800,CC00670XX11-197200
CC00492BN15-140800,CC00672AN13-197601
CC00492BN15-140800,CC00672BN13-200000
CC00492BN15-140800,CC00686XX19-198800
CC00492BN15-140800,CC00688XX21-199500
CC00492BN15-140800,CC00689XX22-199800
CC00492BN15-140800,CC00703XX10-206101
CC00492BN15-140800,CC00723XX14-211900
CC00492BN15-140800,CC00735XX18-222201
CC00492BN15-140800,CC00747XX22-222000
CC00492BN15-140800,CC00760XX10-229500
CC00492BN15-140800,CC00764AN14-231800
CC00492BN15-140800,CC00764BN14-231702
CC00492BN15-140800,CC00788XX22-243000
CC00492BN15-140800,CC00792XX18-244200
CC00492BN15-140800,CC00797XX23-6210
CC00492BN15-140800,CC00802XX10-1000
CC00492BN15-140800,CC00823XX15-15810
CC00492BN15-140800,CC00829XX21-17610
CC00492BN15-140800,CC00838XX22-21910
CC00492BN15-140800,CC00845BN21-26410
CC00492BN15-140800,CC00889AN24-2220
CC00492BN15-140800,CC00889BN24-2320
CC00492BN15-140800,CC00894XX21-3020
CC00492BN15-140800,CC00907XX16-4230
CC00492BN15-140800,CC00919XX20-7830
CC00492BN15-140800,CC00928XX21-37430
CC00492BN15-140800,CC00955XX15-21030
CC00492BN15-140800,CC00964XX16-21430
CC00492BN15-140800,CC00986AN22-26730
CC00492BN15-140800,CC01005XX07-36930
CC00492BN15-140800,CC01011XX05-42230
CC00492BN15-140800,CC01018XX12-46130
CC00492BN15-140800,CC01034XX12-51730
CC00492BN15-140800,CC01045XX15-54630
CC00492BN15-140800,CC01077XX14-65230
CC00497XX20-144500,CC00498XX21-144900
CC00497XX20-144500,CC00499XX22-145800
CC00497XX20-144500,CC00502XX07-146700
CC00497XX20-144500,CC00508XX13-148700
CC00497XX20-144500,CC00511XX08-149000
CC00497XX20-144500,CC00512XX09-150700
CC00497XX20-144500,CC00513XX10-150000
CC00497XX20-144500,CC00515XX12-152600
CC00497XX20-144500,CC00516XX13-152902
CC00497XX20-144500,CC00527XX16-184400
CC00497XX20-144500,CC00532XX13-154200
CC00497XX20-144500,CC00534XX15-155100
CC00497XX20-144500,CC00536XX17-156900
CC00497XX20-144500,CC00537XX18-157100
CC00497XX20-144500,CC00542XX15-165800
CC00497XX20-144500,CC00546XX19-173100
CC00497XX20-144500,CC00547XX20-157300
CC00497XX20-144500,CC00548XX21-157400
CC00497XX20-144500,CC00549XX22-157600
CC00497XX20-144500,CC00555XX11-162400
CC00497XX20-144500,CC00562XX10-191900
CC00497XX20-144500,CC00564XX12-154100
CC00497XX20-144500,CC00566XX14-164500
CC00497XX20-144500,CC00577XX17-180400
CC00497XX20-144500,CC00580XX12-173700
CC00497XX20-144500,CC00582XX14-178300
CC00497XX20-144500,CC00584XX16-178800
CC00497XX20-144500,CC00585XX17-178900
CC00497XX20-144500,CC00588XX20-183600
CC00497XX20-144500,CC00594XX18-189800
CC00497XX20-144500,CC00595XX19-189900
CC00497XX20-144500,CC00598XX22-190300
CC00497XX20-144500,CC00607XX13-179300
CC00497XX20-144500,CC00639XX21-216800
CC00497XX20-144500,CC00654XX11-192000
CC00497XX20-144500,CC00656XX13-217601
CC00497XX20-144500,CC00667XX16-196800
CC00497XX20-144500,CC00669XX18-214300
CC00497XX20-144500,CC00685XX18-226100
CC00497XX20-144500,CC00687XX20-199000
CC00497XX20-144500,CC00705XX12-226000
CC00497XX20-144500,CC00719XX18-210600
CC00497XX20-144500,CC00734XX17-216900
CC00497XX20-144500,CC00740XX15-238400
CC00497XX20-144500,CC00741XX16-218900
CC00497XX20-144500,CC00744XX19-221001
CC00497XX20-144500,CC00757XX15-12010
CC00497XX20-144500,CC00765XX15-8210
CC00497XX20-144500,CC00782XX16-240100
CC00497XX20-144500,CC00791XX17-27611
CC00497XX20-144500,CC00818XX18-4020
CC00497XX20-144500,CC00840XX16-24910
CC00497XX20-144500,CC00841XX17-1730
CC00497XX20-144500,CC00850XX09-4930
CC00497XX20-144500,CC00853XX12-7330
CC00497XX20-144500,CC00860XX11-7030
CC00497XX20-144500,CC00865XX16-12330
CC00497XX20-144500,CC00868XX19-16530
CC00497XX20-144500,CC00871XX14-38810
CC00497XX20-144500,CC00875XX18-16630
CC00497XX20-144500,CC00881XX16-20230
CC00497XX20-144500,CC00882XX17-13030
CC00497XX20-144500,CC00908XX17-37030
CC00497XX20-144500,CC00909XX18-43730
CC00497XX20-144500,CC00911XX12-18830
CC00497XX20-144500,CC00914XX15-30130
CC00497XX20-144500,CC00915XX16-18530
CC00497XX20-144500,CC00928XX21-37430
CC00497XX20-144500,CC00938XX23-47931
CC00497XX20-144500,CC00947XX24-43430
CC00497XX20-144500,CC00948XX25-30030
CC00497XX20-144500,CC00976XX20-64331
CC00497XX20-144500,CC00992XX20-62530
CC00497XX20-144500,CC01014XX08-59530
CC00498XX21-144900,CC00508XX13-148700
CC00498XX21-144900,CC00511XX08-149000
CC00498XX21-144900,CC00527XX16-184400
CC00498XX21-144900,CC00528XX17-183200
CC00498XX21-144900,CC00532XX13-154200
CC00498XX21-144900,CC00536XX17-156900
CC00498XX21-144900,CC00542XX15-165800
CC00498XX21-144900,CC00548XX21-157400
CC00498XX21-144900,CC00549XX22-157600
CC00498XX21-144900,CC00562XX10-191900
CC00498XX21-144900,CC00564XX12-154100
CC00498XX21-144900,CC00566XX14-164500
CC00498XX21-144900,CC00568XX16-198900
CC00498XX21-144900,CC00577XX17-180400
CC00498XX21-144900,CC00580XX12-173700
CC00498XX21-144900,CC00584XX16-178800
CC00498XX21-144900,CC00588XX20-183600
CC00498XX21-144900,CC00589XX21-184000
CC00498XX21-144900,CC00607XX13-179300
CC00498XX21-144900,CC00620XX10-210900
CC00498XX21-144900,CC00639XX21-216800
CC00498XX21-144900,CC00656XX13-217601
CC00498XX21-144900,CC00685XX18-226100
CC00498XX21-144900,CC00705XX12-226000
CC00498XX21-144900,CC00719XX18-210600
CC00498XX21-144900,CC00731XX14-214500
CC00498XX21-144900,CC00734XX17-216900
CC00498XX21-144900,CC00740XX15-238400
CC00498XX21-144900,CC00741XX16-218900
CC00498XX21-144900,CC00744XX19-221001
CC00498XX21-144900,CC00749XX24-2600
CC00498XX21-144900,CC00753XX11-223600
CC00498XX21-144900,CC00757XX15-12010
CC00498XX21-144900,CC00765XX15-8210
CC00498XX21-144900,CC00782XX16-240100
CC00498XX21-144900,CC00791XX17-27611
CC00498XX21-144900,CC00801XX09-29510
CC00498XX21-144900,CC00818XX18-4020
CC00498XX21-144900,CC00840XX16-24910
CC00498XX21-144900,CC00841XX17-1730
CC00498XX21-144900,CC00850XX09-4930
CC00498XX21-144900,CC00853XX12-7330
CC00498XX21-144900,CC00856XX15-15330
CC00498XX21-144900,CC00858XX17-32210
CC00498XX21-144900,CC00860XX11-7030
CC00498XX21-144900,CC00861XX12-20830
CC00498XX21-144900,CC00863XX14-34810
CC00498XX21-144900,CC00865XX16-12330
CC00498XX21-144900,CC00868XX19-16530
CC00498XX21-144900,CC00871XX14-38810
CC00498XX21-144900,CC00875XX18-16630
CC00498XX21-144900,CC00879XX22-7430
CC00498XX21-144900,CC00881XX16-20230
CC00498XX21-144900,CC00882XX17-13030
CC00498XX21-144900,CC00890XX17-13330
CC00498XX21-144900,CC00908XX17-37030
CC00498XX21-144900,CC00909XX18-43730
CC00498XX21-144900,CC00914XX15-30130
CC00498XX21-144900,CC00917XX18-39130
CC00498XX21-144900,CC00923XX16-48430
CC00498XX21-144900,CC00938XX23-47931
CC00498XX21-144900,CC00947XX24-43430
CC00498XX21-144900,CC00948XX25-30030
CC00498XX21-144900,CC00958XX18-40630
CC00498XX21-144900,CC00961XX13-44630
CC00498XX21-144900,CC00976XX20-64331
CC00498XX21-144900,CC00992XX20-62530
CC00498XX21-144900,CC01014XX08-59530
CC00498XX21-144900,CC01074XX11-63930
CC00499XX22-145800,CC00502XX07-146700
CC00499XX22-145800,CC00508XX13-148700
CC00499XX22-145800,CC00511XX08-149000
CC00499XX22-145800,CC00512XX09-150700
CC00499XX22-145800,CC00513XX10-150000
CC00499XX22-145800,CC00515XX12-152600
CC00499XX22-145800,CC00516XX13-152902
CC00499XX22-145800,CC00532XX13-154200
CC00499XX22-145800,CC00534XX15-155100
CC00499XX22-145800,CC00537XX18-157100
CC00499XX22-145800,CC00546XX19-173100
CC00499XX22-145800,CC00547XX20-157300
CC00499XX22-145800,CC00548XX21-157400
CC00499XX22-145800,CC00549XX22-157600
CC00499XX22-145800,CC00555XX11-162400
CC00499XX22-145800,CC00562XX10-191900
CC00499XX22-145800,CC00564XX12-154100
CC00499XX22-145800,CC00577XX17-180400
CC00499XX22-145800,CC00580XX12-173700
CC00499XX22-145800,CC00582XX14-178300
CC00499XX22-145800,CC00584XX16-178800
CC00499XX22-145800,CC00585XX17-178900
CC00499XX22-145800,CC00587XX19-180300
CC00499XX22-145800,CC00588XX20-183600
CC00499XX22-145800,CC00594XX18-189800
CC00499XX22-145800,CC00595XX19-189900
CC00499XX22-145800,CC00598XX22-190300
CC00499XX22-145800,CC00639XX21-216800
CC00499XX22-145800,CC00647XX21-190801
CC00499XX22-145800,CC00654XX11-192000
CC00499XX22-145800,CC00664XX13-195200
CC00499XX22-145800,CC00667XX16-196800
CC00499XX22-145800,CC00669XX18-214300
CC00499XX22-145800,CC00687XX20-199000
CC00499XX22-145800,CC00688XX21-199500
CC00499XX22-145800,CC00705XX12-226000
CC00499XX22-145800,CC00719XX18-210600
CC00499XX22-145800,CC00734XX17-216900
CC00499XX22-145800,CC00744XX19-221001
CC00499XX22-145800,CC00765XX15-8210
CC00499XX22-145800,CC00782XX16-240100
CC00499XX22-145800,CC00840XX16-24910
CC00499XX22-145800,CC00850XX09-4930
CC00499XX22-145800,CC00853XX12-7330
CC00499XX22-145800,CC00860XX11-7030
CC00499XX22-145800,CC00865XX16-12330
CC00499XX22-145800,CC00871XX14-38810
CC00499XX22-145800,CC00882XX17-13030
CC00499XX22-145800,CC00911XX12-18830
CC00499XX22-145800,CC00915XX16-18530
CC00499XX22-145800,CC00928XX21-37430
CC00499XX22-145800,CC00938XX23-47931
CC00499XX22-145800,CC00992XX20-62530
CC00499XX22-145800,CC01014XX08-59530
CC00502XX07-146700,CC00508XX13-148700
CC00502XX07-146700,CC00511XX08-149000
CC00502XX07-146700,CC00512XX09-150700
CC00502XX07-146700,CC00513XX10-150000
CC00502XX07-146700,CC00515XX12-152600
CC00502XX07-146700,CC00516XX13-152902
CC00502XX07-146700,CC00532XX13-154200
CC00502XX07-146700,CC00534XX15-155100
CC00502XX07-146700,CC00537XX18-157100
CC00502XX07-146700,CC00546XX19-173100
CC00502XX07-146700,CC00547XX20-157300
CC00502XX07-146700,CC00548XX21-157400
CC00502XX07-146700,CC00549XX22-157600
CC00502XX07-146700,CC00555XX11-162400
CC00502XX07-146700,CC00562XX10-191900
CC00502XX07-146700,CC00564XX12-154100
CC00502XX07-146700,CC00577XX17-180400
CC00502XX07-146700,CC00580XX12-173700
CC00502XX07-146700,CC00582XX14-178300
CC00502XX07-146700,CC00584XX16-178800
CC00502XX07-146700,CC00585XX17-178900
CC00502XX07-146700,CC00587XX19-180300
CC00502XX07-146700,CC00588XX20-183600
CC00502XX07-146700,CC00594XX18-189800
CC00502XX07-146700,CC00595XX19-189900
CC00502XX07-146700,CC00598XX22-190300
CC00502XX07-146700,CC00639XX21-216800
CC00502XX07-146700,CC00647XX21-190801
CC00502XX07-146700,CC00654XX11-192000
CC00502XX07-146700,CC00664XX13-195200
CC00502XX07-146700,CC00667XX16-196800
CC00502XX07-146700,CC00669XX18-214300
CC00502XX07-146700,CC00687XX20-199000
CC00502XX07-146700,CC00688XX21-199500
CC00502XX07-146700,CC00705XX12-226000
CC00502XX07-146700,CC00719XX18-210600
CC00502XX07-146700,CC00734XX17-216900
CC00502XX07-146700,CC00744XX19-221001
CC00502XX07-146700,CC00765XX15-8210
CC00502XX07-146700,CC00782XX16-240100
CC00502XX07-146700,CC00840XX16-24910
CC00502XX07-146700,CC00850XX09-4930
CC00502XX07-146700,CC00853XX12-7330
CC00502XX07-146700,CC00860XX11-7030
CC00502XX07-146700,CC00865XX16-12330
CC00502XX07-146700,CC00871XX14-38810
CC00502XX07-146700,CC00882XX17-13030
CC00502XX07-146700,CC00911XX12-18830
CC00502XX07-146700,CC00915XX16-18530
CC00502XX07-146700,CC00928XX21-37430
CC00502XX07-146700,CC00938XX23-47931
CC00502XX07-146700,CC00992XX20-62530
CC00502XX07-146700,CC01014XX08-59530
CC00508XX13-148700,CC00511XX08-149000
CC00508XX13-148700,CC00516XX13-152902
CC00508XX13-148700,CC00527XX16-184400
CC00508XX13-148700,CC00528XX17-183200
CC00508XX13-148700,CC00532XX13-154200
CC00508XX13-148700,CC00536XX17-156900
CC00508XX13-148700,CC00542XX15-165800
CC00508XX13-148700,CC00548XX21-157400
CC00508XX13-148700,CC00549XX22-157600
CC00508XX13-148700,CC00555XX11-162400
CC00508XX13-148700,CC00562XX10-191900
CC00508XX13-148700,CC00564XX12-154100
CC00508XX13-148700,CC00566XX14-164500
CC00508XX13-148700,CC00568XX16-198900
CC00508XX13-148700,CC00577XX17-180400
CC00508XX13-148700,CC00580XX12-173700
CC00508XX13-148700,CC00584XX16-178800
CC00508XX13-148700,CC00588XX20-183600
CC00508XX13-148700,CC00589XX21-184000
CC00508XX13-148700,CC00594XX18-189800
CC00508XX13-148700,CC00607XX13-179300
CC00508XX13-148700,CC00620XX10-210900
CC00508XX13-148700,CC00639XX21-216800
CC00508XX13-148700,CC00656XX13-217601
CC00508XX13-148700,CC00669XX18-214300
CC00508XX13-148700,CC00685XX18-226100
CC00508XX13-148700,CC00687XX20-199000
CC00508XX13-148700,CC00705XX12-226000
CC00508XX13-148700,CC00719XX18-210600
CC00508XX13-148700,CC00731XX14-214500
CC00508XX13-148700,CC00734XX17-216900
CC00508XX13-148700,CC00740XX15-238400
CC00508XX13-148700,CC00741XX16-218900
CC00508XX13-148700,CC00744XX19-221001
CC00508XX13-148700,CC00749XX24-2600
CC00508XX13-148700,CC00753XX11-223600
CC00508XX13-148700,CC00757XX15-12010
CC00508XX13-148700,CC00765XX15-8210
CC00508XX13-148700,CC00782XX16-240100
CC00508XX13-148700,CC00791XX17-27611
CC00508XX13-148700,CC00801XX09-29510
CC00508XX13-148700,CC00818XX18-4020
CC00508XX13-148700,CC00840XX16-24910
CC00508XX13-148700,CC00841XX17-1730
CC00508XX13-148700,CC00850XX09-4930
CC00508XX13-148700,CC00853XX12-7330
CC00508XX13-148700,CC00856XX15-15330
CC00508XX13-148700,CC00858XX17-32210
CC00508XX13-148700,CC00860XX11-7030
CC00508XX13-148700,CC00861XX12-20830
CC00508XX13-148700,CC00863XX14-34810
CC00508XX13-148700,CC00865XX16-12330
CC00508XX13-148700,CC00868XX19-16530
CC00508XX13-148700,CC00871XX14-38810
CC00508XX13-148700,CC00875XX18-16630
CC00508XX13-148700,CC00879XX22-7430
CC00508XX13-148700,CC00881XX16-20230
CC00508XX13-148700,CC00882XX17-13030
CC00508XX13-148700,CC00890XX17-13330
CC00508XX13-148700,CC00908XX17-37030
CC00508XX13-148700,CC00909XX18-43730
CC00508XX13-148700,CC00911XX12-18830
CC00508XX13-148700,CC00914XX15-30130
CC00508XX13-148700,CC00915XX16-18530
CC00508XX13-148700,CC00917XX18-39130
CC00508XX13-148700,CC00923XX16-48430
CC00508XX13-148700,CC00938XX23-47931
CC00508XX13-148700,CC00947XX24-43430
CC00508XX13-148700,CC00948XX25-30030
CC00508XX13-148700,CC00958XX18-40630
CC00508XX13-148700,CC00961XX13-44630
CC00508XX13-148700,CC00976XX20-64331
CC00508XX13-148700,CC00992XX20-62530
CC00508XX13-148700,CC01014XX08-59530
CC00508XX13-148700,CC01074XX11-63930
CC00511XX08-149000,CC00512XX09-150700
CC00511XX08-149000,CC00513XX10-150000
CC00511XX08-149000,CC00515XX12-152600
CC00511XX08-149000,CC00516XX13-152902
CC00511XX08-149000,CC00527XX16-184400
CC00511XX08-149000,CC00532XX13-154200
CC00511XX08-149000,CC00534XX15-155100
CC00511XX08-149000,CC00536XX17-156900
CC00511XX08-149000,CC00537XX18-157100
CC00511XX08-149000,CC00542XX15-165800
CC00511XX08-149000,CC00546XX19-173100
CC00511XX08-149000,CC00547XX20-157300
CC00511XX08-149000,CC00548XX21-157400
CC00511XX08-149000,CC00549XX22-157600
CC00511XX08-149000,CC00555XX11-162400
CC00511XX08-149000,CC00562XX10-191900
CC00511XX08-149000,CC00564XX12-154100
CC00511XX08-149000,CC00566XX14-164500
CC00511XX08-149000,CC00577XX17-180400
CC00511XX08-149000,CC00580XX12-173700
CC00511XX08-149000,CC00582XX14-178300
CC00511XX08-149000,CC00584XX16-178800
CC00511XX08-149000,CC00585XX17-178900
CC00511XX08-149000,CC00588XX20-183600
CC00511XX08-149000,CC00594XX18-189800
CC00511XX08-149000,CC00595XX19-189900
CC00511XX08-149000,CC00598XX22-190300
CC00511XX08-149000,CC00607XX13-179300
CC00511XX08-149000,CC00639XX21-216800
CC00511XX08-149000,CC00654XX11-192000
CC00511XX08-149000,CC00656XX13-217601
CC00511XX08-149000,CC00667XX16-196800
CC00511XX08-149000,CC00669XX18-214300
CC00511XX08-149000,CC00685XX18-226100
CC00511XX08-149000,CC00687XX20-199000
CC00511XX08-149000,CC00705XX12-226000
CC00511XX08-149000,CC00719XX18-210600
CC00511XX08-149000,CC00734XX17-216900
CC00511XX08-149000,CC00740XX15-238400
CC00511XX08-149000,CC00741XX16-218900
CC00511XX08-149000,CC00744XX19-221001
CC00511XX08-149000,CC00757XX15-12010
CC00511XX08-149000,CC00765XX15-8210
CC00511XX08-149000,CC00782XX16-240100
CC00511XX08-149000,CC00791XX17-27611
CC00511XX08-149000,CC00818XX18-4020
CC00511XX08-149000,CC00840XX16-24910
CC00511XX08-149000,CC00841XX17-1730
CC00511XX08-149000,CC00850XX09-4930
CC00511XX08-149000,CC00853XX12-7330
CC00511XX08-149000,CC00860XX11-7030
CC00511XX08-149000,CC00865XX16-12330
CC00511XX08-149000,CC00868XX19-16530
CC00511XX08-149000,CC00871XX14-38810
CC00511XX08-149000,CC00875XX18-16630
CC00511XX08-149000,CC00881XX16-20230
CC00511XX08-149000,CC00882XX17-13030
CC00511XX08-149000,CC00908XX17-37030
CC00511XX08-149000,CC00909XX18-43730
CC00511XX08-149000,CC00911XX12-18830
CC00511XX08-149000,CC00914XX15-30130
CC00511XX08-149000,CC00915XX16-18530
CC00511XX08-149000,CC00928XX21-37430
CC00511XX08-149000,CC00938XX23-47931
CC00511XX08-149000,CC00947XX24-43430
CC00511XX08-149000,CC00948XX25-30030
CC00511XX08-149000,CC00976XX20-64331
CC00511XX08-149000,CC00992XX20-62530
CC00511XX08-149000,CC01014XX08-59530
CC00512XX09-150700,CC00513XX10-150000
CC00512XX09-150700,CC00515XX12-152600
CC00512XX09-150700,CC00516XX13-152902
CC00512XX09-150700,CC00517XX14-145000
CC00512XX09-150700,CC00534XX15-155100
CC00512XX09-150700,CC00537XX18-157100
CC00512XX09-150700,CC00546XX19-173100
CC00512XX09-150700,CC00547XX20-157300
CC00512XX09-150700,CC00548XX21-157400
CC00512XX09-150700,CC00555XX11-162400
CC00512XX09-150700,CC00563XX11-153900
CC00512XX09-150700,CC00569XX17-158300
CC00512XX09-150700,CC00570XX10-158900
CC00512XX09-150700,CC00571AN11-159101
CC00512XX09-150700,CC00582XX14-178300
CC00512XX09-150700,CC00585XX17-178900
CC00512XX09-150700,CC00587XX19-180300
CC00512XX09-150700,CC00594XX18-189800
CC00512XX09-150700,CC00595XX19-189900
CC00512XX09-150700,CC00598XX22-190300
CC00512XX09-150700,CC00627XX17-180600
CC00512XX09-150700,CC00632XX14-183300
CC00512XX09-150700,CC00647XX21-190801
CC00512XX09-150700,CC00648XX22-191100
CC00512XX09-150700,CC00654XX11-192000
CC00512XX09-150700,CC00664XX13-195200
CC00512XX09-150700,CC00667XX16-196800
CC00512XX09-150700,CC00669XX18-214300
CC00512XX09-150700,CC00670XX11-197200
CC00512XX09-150700,CC00687XX20-199000
CC00512XX09-150700,CC00688XX21-199500
CC00512XX09-150700,CC00689XX22-199800
CC00512XX09-150700,CC00744XX19-221001
CC00512XX09-150700,CC00764AN14-231800
CC00512XX09-150700,CC00764BN14-231702
CC00512XX09-150700,CC00792XX18-244200
CC00512XX09-150700,CC00797XX23-6210
CC00512XX09-150700,CC00840XX16-24910
CC00512XX09-150700,CC00845BN21-26410
CC00512XX09-150700,CC00850XX09-4930
CC00512XX09-150700,CC00860XX11-7030
CC00512XX09-150700,CC00889AN24-2220
CC00512XX09-150700,CC00889BN24-2320
CC00512XX09-150700,CC00911XX12-18830
CC00512XX09-150700,CC00915XX16-18530
CC00512XX09-150700,CC00928XX21-37430
CC00512XX09-150700,CC00938XX23-47931
CC00512XX09-150700,CC00986AN22-26730
CC00512XX09-150700,CC01005XX07-36930
CC00512XX09-150700,CC01011XX05-42230
CC00512XX09-150700,CC01034XX12-51730
CC00513XX10-150000,CC00515XX12-152600
CC00513XX10-150000,CC00516XX13-152902
CC00513XX10-150000,CC00517XX14-145000
CC00513XX10-150000,CC00534XX15-155100
CC00513XX10-150000,CC00537XX18-157100
CC00513XX10-150000,CC00546XX19-173100
CC00513XX10-150000,CC00547XX20-157300
CC00513XX10-150000,CC00548XX21-157400
CC00513XX10-150000,CC00555XX11-162400
CC00513XX10-150000,CC00563XX11-153900
CC00513XX10-150000,CC00569XX17-158300
CC00513XX10-150000,CC00570XX10-158900
CC00513XX10-150000,CC00571AN11-159101
CC00513XX10-150000,CC00582XX14-178300
CC00513XX10-150000,CC00585XX17-178900
CC00513XX10-150000,CC00587XX19-180300
CC00513XX10-150000,CC00594XX18-189800
CC00513XX10-150000,CC00595XX19-189900
CC00513XX10-150000,CC00598XX22-190300
CC00513XX10-150000,CC00627XX17-180600
CC00513XX10-150000,CC00632XX14-183300
CC00513XX10-150000,CC00647XX21-190801
CC00513XX10-150000,CC00648XX22-191100
CC00513XX10-150000,CC00654XX11-192000
CC00513XX10-150000,CC00664XX13-195200
CC00513XX10-150000,CC00667XX16-196800
CC00513XX10-150000,CC00669XX18-214300
CC00513XX10-150000,CC00670XX11-197200
CC00513XX10-150000,CC00687XX20-199000
CC00513XX10-150000,CC00688XX21-199500
CC00513XX10-150000,CC00689XX22-199800
CC00513XX10-150000,CC00744XX19-221001
CC00513XX10-150000,CC00764AN14-231800
CC00513XX10-150000,CC00764BN14-231702
CC00513XX10-150000,CC00792XX18-244200
CC00513XX10-150000,CC00797XX23-6210
CC00513XX10-150000,CC00840XX16-24910
CC00513XX10-150000,CC00845BN21-26410
CC00513XX10-150000,CC00850XX09-4930
CC00513XX10-150000,CC00860XX11-7030
CC00513XX10-150000,CC00889AN24-2220
CC00513XX10-150000,CC00889BN24-2320
CC00513XX10-150000,CC00911XX12-18830
CC00513XX10-150000,CC00915XX16-18530
CC00513XX10-150000,CC00928XX21-37430
CC00513XX10-150000,CC00938XX23-47931
CC00513XX10-150000,CC00986AN22-26730
CC00513XX10-150000,CC01005XX07-36930
CC00513XX10-150000,CC01011XX05-42230
CC00513XX10-150000,CC01034XX12-51730
CC00515XX12-152600,CC00516XX13-152902
CC00515XX12-152600,CC00517XX14-145000
CC00515XX12-152600,CC00534XX15-155100
CC00515XX12-152600,CC00537XX18-157100
CC00515XX12-152600,CC00546XX19-173100
CC00515XX12-152600,CC00547XX20-157300
CC00515XX12-152600,CC00548XX21-157400
CC00515XX12-152600,CC00555XX11-162400
CC00515XX12-152600,CC00563XX11-153900
CC00515XX12-152600,CC00569XX17-158300
CC00515XX12-152600,CC00570XX10-158900
CC00515XX12-152600,CC00571AN11-159101
CC00515XX12-152600,CC00582XX14-178300
CC00515XX12-152600,CC00585XX17-178900
CC00515XX12-152600,CC00587XX19-180300
CC00515XX12-152600,CC00594XX18-189800
CC00515XX12-152600,CC00595XX19-189900
CC00515XX12-152600,CC00598XX22-190300
CC00515XX12-152600,CC00627XX17-180600
CC00515XX12-152600,CC00632XX14-183300
CC00515XX12-152600,CC00647XX21-190801
CC00515XX12-152600,CC00648XX22-191100
CC00515XX12-152600,CC00654XX11-192000
CC00515XX12-152600,CC00664XX13-195200
CC00515XX12-152600,CC00667XX16-196800
CC00515XX12-152600,CC00669XX18-214300
CC00515XX12-152600,CC00670XX11-197200
CC00515XX12-152600,CC00687XX20-199000
CC00515XX12-152600,CC00688XX21-199500
CC00515XX12-152600,CC00689XX22-199800
CC00515XX12-152600,CC00744XX19-221001
CC00515XX12-152600,CC00764AN14-231800
CC00515XX12-152600,CC00764BN14-231702
CC00515XX12-152600,CC00792XX18-244200
CC00515XX12-152600,CC00797XX23-6210
CC00515XX12-152600,CC00840XX16-24910
CC00515XX12-152600,CC00845BN21-26410
CC00515XX12-152600,CC00850XX09-4930
CC00515XX12-152600,CC00860XX11-7030
CC00515XX12-152600,CC00889AN24-2220
CC00515XX12-152600,CC00889BN24-2320
CC00515XX12-152600,CC00911XX12-18830
CC00515XX12-152600,CC00915XX16-18530
CC00515XX12-152600,CC00928XX21-37430
CC00515XX12-152600,CC00938XX23-47931
CC00515XX12-152600,CC00986AN22-26730
CC00515XX12-152600,CC01005XX07-36930
CC00515XX12-152600,CC01011XX05-42230
CC00515XX12-152600,CC01034XX12-51730
CC00516XX13-152902,CC00532XX13-154200
CC00516XX13-152902,CC00534XX15-155100
CC00516XX13-152902,CC00537XX18-157100
CC00516XX13-152902,CC00546XX19-173100
CC00516XX13-152902,CC00547XX20-157300
CC00516XX13-152902,CC00548XX21-157400
CC00516XX13-152902,CC00549XX22-157600
CC00516XX13-152902,CC00555XX11-162400
CC00516XX13-152902,CC00562XX10-191900
CC00516XX13-152902,CC00564XX12-154100
CC00516XX13-152902,CC00577XX17-180400
CC00516XX13-152902,CC00580XX12-173700
CC00516XX13-152902,CC00582XX14-178300
CC00516XX13-152902,CC00584XX16-178800
CC00516XX13-152902,CC00585XX17-178900
CC00516XX13-152902,CC00587XX19-180300
CC00516XX13-152902,CC00588XX20-183600
CC00516XX13-152902,CC00594XX18-189800
CC00516XX13-152902,CC00595XX19-189900
CC00516XX13-152902,CC00598XX22-190300
CC00516XX13-152902,CC00639XX21-216800
CC00516XX13-152902,CC00647XX21-190801
CC00516XX13-152902,CC00654XX11-192000
CC00516XX13-152902,CC00664XX13-195200
CC00516XX13-152902,CC00667XX16-196800
CC00516XX13-152902,CC00669XX18-214300
CC00516XX13-152902,CC00687XX20-199000
CC00516XX13-152902,CC00688XX21-199500
CC00516XX13-152902,CC00705XX12-226000
CC00516XX13-152902,CC00719XX18-210600
CC00516XX13-152902,CC00734XX17-216900
CC00516XX13-152902,CC00744XX19-221001
CC00516XX13-152902,CC00765XX15-8210
CC00516XX13-152902,CC00782XX16-240100
CC00516XX13-152902,CC00840XX16-24910
CC00516XX13-152902,CC00850XX09-4930
CC00516XX13-152902,CC00853XX12-7330
